/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_23_37_198.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_23_37_198.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_23_37_198.jpg, 0, 0, 0, 10.21916
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_23_37_299.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_23_37_299.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_23_37_299.jpg, 0, 0, 0, 10.11485
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_23_37_415.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_23_37_415.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_23_37_415.jpg, 0, 0, 0, 9.99282
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_23_37_533.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_23_37_533.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_23_37_533.jpg, 0, 0.3526769, 0, 10.20352
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_23_37_671.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_23_37_671.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_23_37_671.jpg, -0.4133999, 0.7660768, 0, 10.86172
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_23_37_783.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_23_37_783.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_23_37_783.jpg, -0.07704878, 1, 0, 12.18164
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_23_37_920.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_23_37_920.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_23_37_920.jpg, 0, 1, 0, 13.57682
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_23_38_032.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_23_38_032.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_23_38_032.jpg, 0, 1, 0, 14.54378
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_23_38_133.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_23_38_133.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_23_38_133.jpg, -0.1334009, 1, 0, 15.82565
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_23_38_251.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_23_38_251.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_23_38_251.jpg, -0.485733, 1, 0, 16.90029
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_23_38_366.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_23_38_366.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_23_38_366.jpg, -0.1403131, 1, 0, 18.16128
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_23_38_466.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_23_38_466.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_23_38_466.jpg, 0, 1, 0, 19.02622
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_23_38_583.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_23_38_583.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_23_38_583.jpg, 0, 1, 0, 20.266
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_23_38_721.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_23_38_721.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_23_38_721.jpg, -0.3188009, 1, 0, 21.69241
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_23_38_834.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_23_38_834.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_23_38_834.jpg, -0.1885715, 1, 0, 22.7981
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_23_38_950.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_23_38_950.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_23_38_950.jpg, 0, 1, 0, 23.75113
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_23_39_088.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_23_39_088.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_23_39_088.jpg, -0.2129996, 1, 0, 25.08702
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_23_39_199.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_23_39_199.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_23_39_199.jpg, -0.4488773, 1, 0, 26.07818
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_23_39_300.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_23_39_300.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_23_39_300.jpg, -0.1472118, 1, 0, 27.02705
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_23_39_400.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_23_39_400.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_23_39_400.jpg, 0, 1, 0, 27.95191
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_23_39_500.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_23_39_500.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_23_39_500.jpg, 0, 1, 0, 28.87578
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_23_39_616.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_23_39_616.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_23_39_616.jpg, -0.09126592, 1, 0, 29.97425
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_23_39_716.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_23_39_716.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_23_39_716.jpg, -0.1108797, 1, 0, 30.18939
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_23_39_833.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_23_39_833.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_23_39_833.jpg, 0, 0.6500618, 0, 30.10992
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_23_39_933.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_23_39_933.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_23_39_933.jpg, 0, 0.3492789, 0, 30.03397
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_23_40_050.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_23_40_050.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_23_40_050.jpg, -0.03433156, 0.05015826, 0, 29.88205
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_23_40_150.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_23_40_150.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_23_40_150.jpg, -0.1566989, 0, 0, 29.54516
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_23_40_270.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_23_40_270.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_23_40_270.jpg, 0, 0, 0, 29.18646
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_23_40_404.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_23_40_404.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_23_40_404.jpg, 0, 0, 0, 28.77663
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_23_40_517.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_23_40_517.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_23_40_517.jpg, -0.2504189, 0, 0, 28.39372
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_23_40_655.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_23_40_655.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_23_40_655.jpg, -0.2375257, 0, 0, 27.86073
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_23_40_770.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_23_40_770.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_23_40_770.jpg, 0, 0, 0, 27.57417
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_23_40_905.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_23_40_905.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_23_40_905.jpg, -0.1134117, 0, 0, 27.18006
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_23_41_017.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_23_41_017.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_23_41_017.jpg, -0.04698372, 0, 0, 26.83966
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_23_41_117.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_23_41_117.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_23_41_117.jpg, 0, 0, 0, 26.56806
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_23_41_234.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_23_41_234.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_23_41_234.jpg, 0, 0, 0, 26.2479
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_23_41_371.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_23_41_371.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_23_41_371.jpg, 0, 0, 0, 25.93194
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_23_41_484.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_23_41_484.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_23_41_484.jpg, 0, 0.3387601, 0, 25.82721
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_23_41_622.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_23_41_622.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_23_41_622.jpg, 0, 0.5233262, 0, 26.3168
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_23_41_733.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_23_41_733.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_23_41_733.jpg, 0, 0.1876831, 0, 26.51646
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_23_41_833.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_23_41_833.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_23_41_833.jpg, 0, 0.4880612, 0, 26.69545
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_23_41_934.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_23_41_934.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_23_41_934.jpg, 0, 0.7902153, 0, 27.23833
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_23_42_072.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_23_42_072.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_23_42_072.jpg, 0, 0.8860869, 0, 28.27944
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_23_42_183.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_23_42_183.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_23_42_183.jpg, 0, 1, 0, 29.34279
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_23_42_284.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_23_42_284.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_23_42_284.jpg, 0, 1, 0, 30.18625
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_23_42_400.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_23_42_400.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_23_42_400.jpg, 0, 1, 0, 30.1902
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_23_42_516.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_23_42_516.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_23_42_516.jpg, 0, 1, 0, 30.19028
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_23_42_618.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_23_42_618.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_23_42_618.jpg, 0, 0.8960111, 0, 30.17384
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_23_42_734.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_23_42_734.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_23_42_734.jpg, 0, 0.5463848, 0, 30.08289
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_23_42_871.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_23_42_871.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_23_42_871.jpg, 0, 0.1373351, 0, 29.99721
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_23_42_984.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_23_42_984.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_23_42_984.jpg, 0.3389461, 0, 0, 29.60956
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_23_43_101.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_23_43_101.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_23_43_101.jpg, 0, 0, 0, 29.24148
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_23_43_238.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_23_43_238.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_23_43_238.jpg, 0, 0, 0, 28.82764
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_23_43_350.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_23_43_350.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_23_43_350.jpg, 0, 0, 0, 28.53794
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_23_43_488.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_23_43_488.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_23_43_488.jpg, 0, 0, 0, 28.13754
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_23_43_601.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_23_43_601.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_23_43_601.jpg, -0.138279, 0, 0, 27.79148
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_23_43_701.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_23_43_701.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_23_43_701.jpg, -0.1494026, 0, 0, 27.45888
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_23_43_801.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_23_43_801.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_23_43_801.jpg, 0, 0, 0, 27.18143
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_23_43_937.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_23_43_937.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_23_43_937.jpg, 0, 0, 0, 26.79866
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_23_44_051.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_23_44_051.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_23_44_051.jpg, 0, 0, 0, 26.52948
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_23_44_188.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_23_44_188.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_23_44_188.jpg, 0, 0, 0, 26.15729
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_23_44_301.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_23_44_301.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_23_44_301.jpg, 0, 0, 0, 25.84244
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_23_44_401.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_23_44_401.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_23_44_401.jpg, 0, 0, 0, 25.58296
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_23_44_518.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_23_44_518.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_23_44_518.jpg, 0, 0, 0, 25.27478
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_23_44_635.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_23_44_635.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_23_44_635.jpg, 0, 0, 0, 24.97007
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_23_44_772.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_23_44_772.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_23_44_772.jpg, 0, 0, 0, 24.66887
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_23_44_884.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_23_44_884.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_23_44_884.jpg, 0, 0.2476015, 0, 24.49957
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_23_44_984.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_23_44_984.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_23_44_984.jpg, 0, 0.5476227, 0, 24.74466
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_23_45_085.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_23_45_085.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_23_45_085.jpg, 0, 0.2454958, 0, 25.00356
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_23_45_222.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_23_45_222.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_23_45_222.jpg, 0, 0, 0, 24.7688
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_23_45_335.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_23_45_335.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_23_45_335.jpg, 0, 0, 0, 24.4719
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_23_45_451.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_23_45_451.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_23_45_451.jpg, 0, 0, 0, 24.22621
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_23_45_588.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_23_45_588.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_23_45_588.jpg, 0, 0, 0, 23.88644
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_23_45_702.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_23_45_702.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_23_45_702.jpg, 0, 0, 0, 23.59938
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_23_45_839.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_23_45_839.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_23_45_839.jpg, 0, 0, 0, 23.26902
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_23_45_952.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_23_45_952.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_23_45_952.jpg, 0, 0, 0, 23.03616
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_23_46_089.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_23_46_089.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_23_46_089.jpg, 0.2390914, 0, 0, 22.64861
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_23_46_202.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_23_46_202.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_23_46_202.jpg, 0, 0, 0, 22.37023
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_23_46_302.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_23_46_302.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_23_46_302.jpg, 0, 0, 0, 22.14263
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_23_46_419.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_23_46_419.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_23_46_419.jpg, 0, 0, 0, 21.8763
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_23_46_556.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_23_46_556.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_23_46_556.jpg, 0.1107237, 0, 0, 21.56357
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_23_46_669.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_23_46_669.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_23_46_669.jpg, 0.4512992, 0, 0, 21.24492
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_23_46_785.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_23_46_785.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_23_46_785.jpg, 0.7002747, 0, 0, 20.68827
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_23_46_923.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_23_46_923.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_23_46_923.jpg, 0.2885242, 0, 0, 20.38687
